0000011652.jpg,76.787567138672,30.60791015625,76.788940429688,30.609283447266
0000012365.jpg,76.729888916016,30.734252929688,76.731262207031,30.735626220703
0000001592.jpg,76.856231689453,30.605163574219,76.857604980469,30.606536865234
0000012804.jpg,76.805419921875,30.735626220703,76.806793212891,30.736999511719
0000002992.jpg,76.893310546875,30.691680908203,76.894683837891,30.693054199219
0000008453.jpg,76.846618652344,30.679321289063,76.847991943359,30.680694580078
0000006442.jpg,76.901550292969,30.594177246094,76.902923583984,30.595550537109
0000010592.jpg,76.739501953125,30.721893310547,76.740875244141,30.723266601563
0000001650.jpg,76.865844726563,30.602416992188,76.867218017578,30.603790283203
0000003145.jpg,76.919403076172,30.690307617188,76.920776367188,30.691680908203
0000021822.jpg,76.883697509766,30.653228759766,76.885070800781,30.654602050781
0000016018.jpg,76.823272705078,30.660095214844,76.824645996094,30.661468505859
0000001341.jpg,76.812286376953,30.598297119141,76.813659667969,30.599670410156
0000000408.jpg,76.780700683594,30.686187744141,76.782073974609,30.687561035156
0000016949.jpg,76.788940429688,30.797424316406,76.790313720703,30.798797607422
0000007982.jpg,76.721649169922,30.672454833984,76.723022460938,30.673828125
0000009943.jpg,76.856231689453,30.705413818359,76.857604980469,30.706787109375
0000014125.jpg,76.831512451172,30.665588378906,76.832885742188,30.666961669922
0000020296.jpg,76.909790039063,30.644989013672,76.911163330078,30.646362304688
0000016931.jpg,76.784820556641,30.789184570313,76.786193847656,30.790557861328
0000000946.jpg,76.744995117188,30.602416992188,76.746368408203,30.603790283203
0000005595.jpg,76.841125488281,30.635375976563,76.842498779297,30.636749267578
0000020403.jpg,76.929016113281,30.65185546875,76.930389404297,30.653228759766
0000005907.jpg,76.894683837891,30.635375976563,76.896057128906,30.636749267578
0000019212.jpg,76.724395751953,30.650482177734,76.725769042969,30.65185546875
0000002924.jpg,76.880950927734,30.686187744141,76.88232421875,30.687561035156
0000006184.jpg,76.942749023438,30.639495849609,76.944122314453,30.640869140625
0000010198.jpg,76.898803710938,30.69580078125,76.900177001953,30.697174072266
0000013891.jpg,76.766967773438,30.664215087891,76.768341064453,30.665588378906
0000008469.jpg,76.849365234375,30.679321289063,76.850738525391,30.680694580078
0000016672.jpg,76.740875244141,30.793304443359,76.742248535156,30.794677734375
0000021833.jpg,76.891937255859,30.654602050781,76.893310546875,30.655975341797
0000006843.jpg,76.773834228516,30.712280273438,76.775207519531,30.713653564453
0000016373.jpg,76.920776367188,30.660095214844,76.922149658203,30.661468505859
0000011543.jpg,76.757354736328,30.606536865234,76.758728027344,30.60791015625
0000015979.jpg,76.812286376953,30.658721923828,76.813659667969,30.660095214844
0000014891.jpg,76.801300048828,30.616149902344,76.802673339844,30.617523193359
0000009472.jpg,76.775207519531,30.704040527344,76.776580810547,30.705413818359
0000021355.jpg,76.88232421875,30.78369140625,76.883697509766,30.785064697266
0000008066.jpg,76.744995117188,30.673828125,76.746368408203,30.675201416016
0000010536.jpg,76.724395751953,30.723266601563,76.725769042969,30.724639892578
0000021949.jpg,76.764221191406,30.640869140625,76.765594482422,30.642242431641
0000004729.jpg,76.937255859375,30.588684082031,76.938629150391,30.590057373047
0000013170.jpg,76.868591308594,30.738372802734,76.869964599609,30.73974609375
0000000291.jpg,76.760101318359,30.682067871094,76.761474609375,30.683441162109
0000014999.jpg,76.831512451172,30.618896484375,76.832885742188,30.620269775391
0000020114.jpg,76.878204345703,30.642242431641,76.879577636719,30.643615722656
0000015360.jpg,76.930389404297,30.617523193359,76.931762695313,30.618896484375
0000009540.jpg,76.786193847656,30.698547363281,76.787567138672,30.699920654297
0000020004.jpg,76.8603515625,30.650482177734,76.861724853516,30.65185546875
0000020475.jpg,76.941375732422,30.646362304688,76.942749023438,30.647735595703
0000015496.jpg,76.788940429688,30.694427490234,76.790313720703,30.69580078125
0000009761.jpg,76.824645996094,30.702667236328,76.826019287109,30.704040527344
0000005834.jpg,76.88232421875,30.636749267578,76.883697509766,30.638122558594
0000009826.jpg,76.835632324219,30.701293945313,76.837005615234,30.702667236328
0000017820.jpg,76.938629150391,30.798797607422,76.940002441406,30.800170898438
0000003250.jpg,76.937255859375,30.688934326172,76.938629150391,30.690307617188
0000014065.jpg,76.815032958984,30.665588378906,76.81640625,30.666961669922
0000011402.jpg,76.718902587891,30.60791015625,76.720275878906,30.609283447266
0000018838.jpg,76.738128662109,30.627136230469,76.739501953125,30.628509521484
0000014254.jpg,76.867218017578,30.666961669922,76.868591308594,30.668334960938
0000001666.jpg,76.868591308594,30.602416992188,76.869964599609,30.603790283203
0000003103.jpg,76.912536621094,30.693054199219,76.913909912109,30.694427490234
0000014384.jpg,76.902923583984,30.666961669922,76.904296875,30.668334960938
0000002352.jpg,76.75048828125,30.691680908203,76.751861572266,30.693054199219
0000021487.jpg,76.927642822266,30.78369140625,76.929016113281,30.785064697266
0000016346.jpg,76.912536621094,30.655975341797,76.913909912109,30.657348632813
0000006105.jpg,76.929016113281,30.638122558594,76.930389404297,30.639495849609
0000019060.jpg,76.890563964844,30.627136230469,76.891937255859,30.628509521484
0000009976.jpg,76.861724853516,30.704040527344,76.863098144531,30.705413818359
0000000324.jpg,76.765594482422,30.680694580078,76.766967773438,30.682067871094
0000021135.jpg,76.806793212891,30.78369140625,76.808166503906,30.785064697266
0000010493.jpg,76.712036132813,30.720520019531,76.713409423828,30.721893310547
0000003030.jpg,76.898803710938,30.683441162109,76.900177001953,30.684814453125
0000006128.jpg,76.933135986328,30.639495849609,76.934509277344,30.640869140625
0000017808.jpg,76.935882568359,30.793304443359,76.937255859375,30.794677734375
0000009433.jpg,76.768341064453,30.702667236328,76.769714355469,30.704040527344
0000003997.jpg,76.810913085938,30.583190917969,76.812286376953,30.584564208984
0000017778.jpg,76.930389404297,30.790557861328,76.931762695313,30.791931152344
0000014946.jpg,76.81640625,30.616149902344,76.817779541016,30.617523193359
0000021140.jpg,76.809539794922,30.787811279297,76.810913085938,30.789184570313
0000020371.jpg,76.923522949219,30.65185546875,76.924896240234,30.653228759766
0000014860.jpg,76.793060302734,30.617523193359,76.79443359375,30.618896484375
0000000514.jpg,76.798553466797,30.683441162109,76.799926757813,30.684814453125
0000015774.jpg,76.755981445313,30.658721923828,76.757354736328,30.660095214844
0000017960.jpg,76.950988769531,30.780944824219,76.952362060547,30.782318115234
0000019932.jpg,76.847991943359,30.650482177734,76.849365234375,30.65185546875
0000000739.jpg,76.837005615234,30.682067871094,76.83837890625,30.683441162109
0000010064.jpg,76.876831054688,30.704040527344,76.878204345703,30.705413818359
0000015907.jpg,76.793060302734,30.661468505859,76.79443359375,30.662841796875
0000012259.jpg,76.712036132813,30.736999511719,76.713409423828,30.738372802734
0000018923.jpg,76.797180175781,30.628509521484,76.798553466797,30.6298828125
0000015440.jpg,76.712036132813,30.694427490234,76.713409423828,30.69580078125
0000011776.jpg,76.821899414063,30.609283447266,76.823272705078,30.610656738281
0000021889.jpg,76.930389404297,30.654602050781,76.931762695313,30.655975341797
0000013956.jpg,76.784820556641,30.664215087891,76.786193847656,30.665588378906
0000016036.jpg,76.827392578125,30.655975341797,76.828765869141,30.657348632813
0000016781.jpg,76.760101318359,30.797424316406,76.761474609375,30.798797607422
0000008890.jpg,76.920776367188,30.672454833984,76.922149658203,30.673828125
0000020564.jpg,76.743621826172,30.708160400391,76.744995117188,30.709533691406
0000003365.jpg,76.946868896484,30.679321289063,76.9482421875,30.680694580078
0000017659.jpg,76.909790039063,30.789184570313,76.911163330078,30.790557861328
0000014203.jpg,76.853485107422,30.668334960938,76.854858398438,30.669708251953
0000014268.jpg,76.871337890625,30.668334960938,76.872711181641,30.669708251953
0000007777.jpg,76.934509277344,30.715026855469,76.935882568359,30.716400146484
0000005751.jpg,76.867218017578,30.6298828125,76.868591308594,30.631256103516
0000001042.jpg,76.761474609375,30.602416992188,76.762847900391,30.603790283203
0000012673.jpg,76.783447265625,30.73974609375,76.784820556641,30.741119384766
0000021839.jpg,76.896057128906,30.654602050781,76.897430419922,30.655975341797
0000005688.jpg,76.857604980469,30.639495849609,76.858978271484,30.640869140625
0000019033.jpg,76.872711181641,30.628509521484,76.874084472656,30.6298828125
0000012480.jpg,76.749114990234,30.730133056641,76.75048828125,30.731506347656
0000017788.jpg,76.933135986328,30.798797607422,76.934509277344,30.800170898438
0000011142.jpg,76.890563964844,30.721893310547,76.891937255859,30.723266601563
0000001610.jpg,76.858978271484,30.602416992188,76.8603515625,30.603790283203
0000013727.jpg,76.721649169922,30.662841796875,76.723022460938,30.664215087891
0000000785.jpg,76.717529296875,30.603790283203,76.718902587891,30.605163574219
0000020992.jpg,76.758728027344,30.787811279297,76.760101318359,30.789184570313
0000010368.jpg,76.929016113281,30.704040527344,76.930389404297,30.705413818359
0000006920.jpg,76.787567138672,30.716400146484,76.788940429688,30.7177734375
0000000745.jpg,76.710662841797,30.602416992188,76.712036132813,30.603790283203
0000016085.jpg,76.841125488281,30.657348632813,76.842498779297,30.658721923828
0000014084.jpg,76.820526123047,30.666961669922,76.821899414063,30.668334960938
0000015949.jpg,76.804046630859,30.658721923828,76.805419921875,30.660095214844
0000016168.jpg,76.864471435547,30.660095214844,76.865844726563,30.661468505859
0000018571.jpg,76.876831054688,30.620269775391,76.878204345703,30.621643066406
0000012702.jpg,76.787567138672,30.732879638672,76.788940429688,30.734252929688
0000020411.jpg,76.930389404297,30.65185546875,76.931762695313,30.653228759766
0000010949.jpg,76.83837890625,30.726013183594,76.839752197266,30.727386474609
0000021810.jpg,76.875457763672,30.653228759766,76.876831054688,30.654602050781
0000000636.jpg,76.819152832031,30.680694580078,76.820526123047,30.682067871094
0000021293.jpg,76.861724853516,30.786437988281,76.863098144531,30.787811279297
0000015557.jpg,76.872711181641,30.694427490234,76.874084472656,30.69580078125
0000016037.jpg,76.828765869141,30.661468505859,76.830139160156,30.662841796875
0000004964.jpg,76.732635498047,30.634002685547,76.734008789063,30.635375976563
0000003307.jpg,76.946868896484,30.687561035156,76.9482421875,30.688934326172
0000016325.jpg,76.907043457031,30.657348632813,76.908416748047,30.658721923828
0000019977.jpg,76.854858398438,30.643615722656,76.856231689453,30.644989013672
0000005280.jpg,76.787567138672,30.639495849609,76.788940429688,30.640869140625
0000007325.jpg,76.856231689453,30.709533691406,76.857604980469,30.710906982422
0000020187.jpg,76.891937255859,30.65185546875,76.893310546875,30.653228759766
0000002486.jpg,76.787567138672,30.693054199219,76.788940429688,30.694427490234
0000006937.jpg,76.790313720703,30.715026855469,76.791687011719,30.716400146484
0000002858.jpg,76.869964599609,30.688934326172,76.871337890625,30.690307617188
0000018659.jpg,76.901550292969,30.623016357422,76.902923583984,30.624389648438
0000017781.jpg,76.931762695313,30.797424316406,76.933135986328,30.798797607422
0000019687.jpg,76.805419921875,30.646362304688,76.806793212891,30.647735595703
0000001039.jpg,76.760101318359,30.595550537109,76.761474609375,30.596923828125
0000003207.jpg,76.930389404297,30.693054199219,76.931762695313,30.694427490234
0000016033.jpg,76.827392578125,30.660095214844,76.828765869141,30.661468505859
0000016494.jpg,76.710662841797,30.793304443359,76.712036132813,30.794677734375
0000017342.jpg,76.856231689453,30.796051025391,76.857604980469,30.797424316406
0000011401.jpg,76.718902587891,30.609283447266,76.720275878906,30.610656738281
0000020084.jpg,76.874084472656,30.650482177734,76.875457763672,30.65185546875
0000008862.jpg,76.916656494141,30.677947998047,76.918029785156,30.679321289063
0000012700.jpg,76.787567138672,30.735626220703,76.788940429688,30.736999511719
0000000017.jpg,76.713409423828,30.684814453125,76.714782714844,30.686187744141
0000019669.jpg,76.802673339844,30.649108886719,76.804046630859,30.650482177734
0000015404.jpg,76.942749023438,30.618896484375,76.944122314453,30.620269775391
0000007711.jpg,76.923522949219,30.7177734375,76.924896240234,30.719146728516
0000020322.jpg,76.913909912109,30.642242431641,76.915283203125,30.643615722656
0000022014.jpg,76.853485107422,30.640869140625,76.854858398438,30.642242431641
0000008999.jpg,76.940002441406,30.676574707031,76.941375732422,30.677947998047
0000001780.jpg,76.887817382813,30.599670410156,76.889190673828,30.601043701172
0000001009.jpg,76.755981445313,30.603790283203,76.757354736328,30.605163574219
0000017983.jpg,76.716156005859,30.624389648438,76.717529296875,30.625762939453
0000012825.jpg,76.809539794922,30.73974609375,76.810913085938,30.741119384766
0000022037.jpg,76.885070800781,30.640869140625,76.886444091797,30.642242431641
0000017207.jpg,76.832885742188,30.794677734375,76.834259033203,30.796051025391
0000020873.jpg,76.717529296875,30.786437988281,76.718902587891,30.787811279297
0000006667.jpg,76.743621826172,30.712280273438,76.744995117188,30.713653564453
0000008771.jpg,76.900177001953,30.671081542969,76.901550292969,30.672454833984
0000019734.jpg,76.813659667969,30.647735595703,76.815032958984,30.649108886719
0000011883.jpg,76.850738525391,30.606536865234,76.852111816406,30.60791015625
0000020488.jpg,76.945495605469,30.644989013672,76.946868896484,30.646362304688
0000001620.jpg,76.8603515625,30.599670410156,76.861724853516,30.601043701172
0000011007.jpg,76.853485107422,30.721893310547,76.854858398438,30.723266601563
0000002380.jpg,76.757354736328,30.687561035156,76.758728027344,30.688934326172
0000017843.jpg,76.941375732422,30.789184570313,76.942749023438,30.790557861328
0000010961.jpg,76.841125488281,30.723266601563,76.842498779297,30.724639892578
0000018893.jpg,76.776580810547,30.628509521484,76.777954101563,30.6298828125
0000020633.jpg,76.790313720703,30.706787109375,76.791687011719,30.708160400391
0000000441.jpg,76.786193847656,30.684814453125,76.787567138672,30.686187744141
0000004730.jpg,76.937255859375,30.587310791016,76.938629150391,30.588684082031
0000008322.jpg,76.815032958984,30.672454833984,76.81640625,30.673828125
0000019381.jpg,76.753234863281,30.649108886719,76.754608154297,30.650482177734
0000012453.jpg,76.744995117188,30.734252929688,76.746368408203,30.735626220703
